car	14	118.39366714409304	0.0	223.04952152939097	201.80873924447565
car	17	117.94771712194137	0.0	216.44786675594491	205.37029362352044
car	19	117.94771712194122	0.0	209.82142974029236	208.885880276657
car	20	297.94513716811	12.72028694427078	188.37132836333686	223.8900917875907
car	21	117.94771712194152	0.0	203.19499247921544	212.40146706000084
car	22	118.54965512847447	12.811618091250827	263.407892220234	179.86237564865277
car	24	117.94771712194122	0.0	196.56855501742996	215.91705394982856
car	25	118.54944559544836	10.044214964664002	247.40543764186427	188.5689649161362
car	26	117.94771712194137	0.0	189.94211779652997	219.43264071185698
car	27	117.94771712194137	0.0	183.31568041430384	222.94822755947527
car	28	298.32638797571127	13.804876203212077	62.57013854686491	291.2612855002414
car	29	117.9477171219415	0.0	176.68924285556497	226.46381450074057
car	30	52.6594704315626	6.359877886414874	232.86145960064488	195.24816164100392
car	33	117.94771712194124	0.0	170.0628055593963	229.979401302702
car	34	117.94771712194122	0.0	163.43636863652324	233.49498790661536
car	38	117.94771712194152	0.0	156.8099316449016	237.01057454700253
car	40	117.94771712194137	0.0	150.18349406411772	240.5261614999636
car	41	117.94771712194137	2.244794495510979e-05	143.55704706893724	244.04175344763402
car	42	28.720166906684327	5.812619440651378	225.21431255786825	185.43555235939965
car	43	118.1947223596201	9.943478905565795e-05	136.9305371915613	247.5573787567936
car	44	28.710306987800255	5.204918657468822	219.35005894164686	174.7306379161886
car	46	118.32833160235987	0.00030139467143017293	130.3218589133068	251.1067555141106
car	47	28.71030698779998	4.4607931363679745	213.8081426222657	164.61244221186394
car	48	118.3283316023598	0.0008771710925106358	123.718194777175	254.66667550999665
car	49	118.32833160235971	0.0033632782492057397	117.11240025131615	258.22774396177505
car	50	298.3263879757114	15.852952922865564	108.79827529126791	266.3425282790705
car	51	118.3283316023598	0.02790947804525113	110.48613814789535	261.79984612712946
car	52	28.710306987800255	3.7827479960345154	208.61994255404971	155.1400466327726
car	53	208.4167104024613	25.313549955745618	161.82736771553473	75.99823807359458
car	55	118.32833160235971	0.2609990675664435	103.66583116777508	265.47655449631577
car	56	118.3283316023598	1.492865114891203	95.64892806757346	269.79832693403483
car	57	298.5300920890701	0.0	240.53012529332975	199.59405241648264
