car	14	118.39366714409304	0.0	223.04952152939097	201.80873924447565
car	17	117.94771712194137	0.0	216.44786675594491	205.37029362352044
car	19	117.94771712194122	0.0	209.82142974029236	208.885880276657
car	20	297.94513716811025	12.677845173778193	155.90230811676804	241.11431639233396
car	21	117.94771712194152	0.0	203.19499247921544	212.40146706000084
car	22	118.53887934800984	15.632259246965821	301.6740630297515	159.04447605723422
car	24	117.94771712194122	0.0	196.56855501742996	215.91705394982856
car	25	118.53887934800984	15.76010014093689	280.77659420462015	170.40924349385233
car	26	117.94771712194137	0.0	189.94211779652997	219.43264071185698
car	27	117.94771712194137	0.0	183.31568041430384	222.94822755947527
car	29	117.9477171219415	0.0	176.68924285556497	226.46381450074057
car	30	118.54965512847447	10.649514218255753	253.575281494679	185.21208638179087
car	33	117.94771712194124	0.0	170.0628055593963	229.979401302702
car	34	117.94771712194122	0.0	163.43636863652324	233.49498790661536
car	38	117.94771712194152	0.0	156.8099316449016	237.01057454700253
car	40	117.94771712194137	0.0	150.18349406411772	240.5261614999636
car	41	117.94771712194137	0.0	143.55705641547715	244.0417484889253
car	42	327.7894134037184	6.892254134167586	227.6548401334301	202.506141370322
car	43	118.19471533381427	0.0	136.93061872580287	247.557335499657
car	44	28.840075809274328	7.051385574339568	227.92007161607967	190.35025576318165
car	46	118.32833160236015	2.9817335253254177e-05	130.3221663696385	251.10658976977223
car	47	28.71030698779998	6.384450965797101	221.49123568642338	178.6399075790003
car	48	118.32833160236007	0.00012224347009968543	123.71913736884962	254.6661673752882
car	49	118.3283316023598	0.00039930981519638477	117.11586534459603	258.22587599050934
car	50	298.32638797571127	15.783952904277296	68.46113073639688	288.08581241175415
car	51	118.32833160236021	0.0022562785683314128	110.51103781048421	261.7864231539264
car	52	28.71030698779998	5.729682982280095	215.35795212089516	167.44201864496773
car	53	208.11094582996054	30.023896183843632	123.2505999530045	3.7654404406471915
car	55	118.32833160235971	0.019614873463055307	103.89235198198237	265.3544410817996
car	56	118.32833160236021	0.14762428003312086	97.16957734421854	268.97857146872593
car	57	298.5300920890701	0.0	240.53012529332975	199.59405241648264
