car	14	208.1087536861633	28.257945814195587	122.18334686633646	1.7672793752995508
car	17	118.5388793480098	12.3154584737483	340.988390253104	137.66398306263835
car	19	118.5388793480098	12.073405625834257	323.42501577467914	147.21555450029922
car	21	297.94513716811025	13.121791818169475	168.32491464464846	234.52434960591165
car	24	297.94513716811025	12.376720262428142	195.81735947469954	219.94010773195635
car	26	118.54833184393418	11.778001286485116	245.57221321578382	189.5663826581978
car	27	160.02301041786262	7.582787726258084	226.94836547207416	195.86195936419463
car	29	118.00263061104901	7.510228911291812	217.43474033744997	204.84129366445003
car	33	117.94771712194122	6.77507787143763	205.33838927967494	211.26431036987137
car	34	117.9477171219415	6.107392876579349	193.6925235946367	217.44290225414198
car	38	117.94771712194137	5.651919520028591	182.45985140499226	223.40227866346913
car	40	117.94771712194122	5.229426597906298	171.63315509773085	229.14626882672925
car	41	117.94771712194165	4.510968795612543	161.19912315048575	234.68193503248776
car	43	117.94771712194122	4.100299268263008	151.19256046893233	239.99081190311162
car	46	117.94771712194137	3.587828745909616	141.57717202390572	245.0921553856211
car	48	118.32833160236007	3.087586565686886	132.36402361264035	250.00586019324277
car	49	118.32833160235991	2.638188583315879	123.5731021684111	254.74489240118706
car	51	118.32833160235987	2.1563278689153744	115.14483015476942	259.28842663515326
car	55	118.32833160236021	1.6608644762056919	107.0910448094059	263.6300816470521
car	56	118.3283316023598	1.292693154266018	99.38794856221163	267.78268629127996
car	57	298.3263879757114	12.982956128289027	100.48858201790705	270.82177498559815
