car	24	298.32638797571127	14.440342744094215	41.176793682989995	302.79312745526516
car	29	298.3263879757114	14.049129293881442	123.4058134253698	258.46849912718716
car	33	208.4167104024613	19.57232790081919	181.76606093320564	112.84838769814716
car	34	208.91880310122045	16.650471230696795	197.4306436034052	141.419359926402
car	38	208.71030698780027	12.613073387589566	211.8052576198033	167.62603853312575
car	40	306.6572288398575	4.978373162204156	222.14851515002104	205.93752567236857
car	41	118.27967349655853	5.468067745734904	220.8877283076981	202.98199244970104
car	43	117.94771712194122	5.1790242778139515	209.63909701588895	208.98261499107872
car	46	117.94771712194122	5.212608200121881	198.2557276501693	215.02194220649125
car	48	117.94771712194122	5.334343109520323	186.76088556829058	221.12041010221085
car	49	117.9477171219415	5.301780564801793	175.21195735652546	227.24757282682555
car	51	117.94771712194137	5.329703680517401	163.7126377410141	233.34841623104856
car	55	117.94771712194122	5.351929648933167	152.2768207008421	239.41556901001164
car	56	117.94771712194122	5.2654722896587725	140.95377511715665	245.42289207560952
