car	14	118.39366714409304	0.0	223.04952152939097	201.80873924447565
car	17	117.94771712194137	0.0	216.44786675594491	205.37029362352044
car	19	117.94771712194122	0.0	209.82142974029236	208.885880276657
car	20	297.94513716811025	12.62232686492586	165.9823032192142	235.76706235322902
car	21	117.94771712194152	0.0	203.19499247921544	212.40146706000084
car	22	118.53887934800984	15.655096230407196	289.3026926687183	165.7724558045388
car	24	117.94771712194122	0.0	196.56855501742996	215.91705394982856
car	25	118.57171742032644	14.056171031334824	268.8251527974798	176.91276881730477
car	26	117.94771712194137	0.0	189.94211779652997	219.43264071185698
car	27	117.94771712194137	0.0	183.31568041430384	222.94822755947527
car	28	298.32638797571127	13.780722115301648	38.37298482030123	304.3044890905006
car	29	117.9477171219415	0.0	176.68924285556497	226.46381450074057
car	30	118.54847680818855	8.813382953199435	245.81091343655652	189.43651103318254
car	33	117.94771712194124	0.0	170.0628055593963	229.979401302702
car	34	117.94771712194122	0.0	163.43636863652324	233.49498790661536
car	38	117.94771712194152	0.0	156.8099316449016	237.01057454700253
car	40	117.94771712194137	0.0	150.18349406411772	240.5261614999636
car	41	117.94771712194137	0.0	143.55705641547715	244.0417484889253
car	42	14.703535123103467	6.954835150328133	230.27833200348064	197.18261190539002
car	43	118.19471561399648	1.5054963769568436e-05	136.93061547429966	247.5573372247079
car	44	28.712661055931004	6.491488297009101	224.99027239592417	185.0278727204522
car	46	118.32833160236007	6.969543399847285e-05	130.32213000892006	251.10660937120045
car	47	28.710306987800255	5.928497515336165	218.82961314527677	173.7804300606947
car	48	118.32833160236015	0.000225667215690312	123.71901012384835	254.66623597084592
car	49	118.3283316023598	0.0007956476142045131	117.11542532076697	258.2261131996701
car	50	298.32638797571127	15.79118568378389	80.9778187307817	281.33883251356514
car	51	118.32833160236035	0.004931428083877329	110.5084320988581	261.7878278475526
car	52	28.710306987800255	5.202986727548226	212.95769611462524	163.05973305776274
car	53	208.11230024133633	29.38801321096946	135.95229275964712	27.54156193449267
car	55	118.3283316023598	0.042920924296579385	103.8700870134629	265.36644373744747
car	56	118.32833160236028	0.32369958917089875	97.00088892929584	269.0695084468911
car	57	298.5300920890701	0.0	240.53012529332975	199.59405241648264
