car	1	118.08807534630223	0.010334168631564004	218.49997900831298	204.2677036109084
car	10	28.886952536485996	0.0	228.45485235204328	191.31489190083755
car	12	280.5830433232603	9.530145094412791	230.57658256873196	202.7042768312328
car	13	117.94771712194122	0.4063999735001931	184.23942351637234	222.45814534592856
car	14	117.9477171219411	0.4029393450840196	177.24538012012763	226.16876170841945
car	15	298.57804588379776	8.06419003994955	243.5001173998289	197.9814675433365
car	16	298.32638797571127	13.468418454759288	55.2445381417934	295.2100680134235
car	17	117.94771712194122	1.483495635064326	169.1648697427621	230.45579173165737
car	18	298.5496551284746	6.766861443593488	254.68942241027557	191.89078620420446
car	19	117.94771712194137	4.908970943449983	156.37270045461443	237.24254296883734
car	2	117.94771712194137	0.05737654924078614	211.8317968231816	207.81930110781923
car	20	28.71030698779998	0.09234443979918011	224.79614589428908	184.67387242820965
car	21	117.96952884668673	7.850764047202756	139.54390368630752	246.1708845749306
car	22	28.710306987800255	1.5586895690293723	220.374715963815	176.60141323696527
car	23	300.6330904076897	5.52584102721233	265.25969368944914	186.13973032568705
car	24	118.32833160235987	13.455204834482107	110.18374619753574	261.96286034597654
car	25	28.71030698779998	6.165501842559383	212.2095166673439	161.69373876386277
car	26	118.32833160235974	10.5962220846472	60.6695675127204	288.6550892580301
car	27	118.32833160235974	5.667437052213739	41.75736592198345	298.85032681421046
car	28	208.42950503558916	0.0	234.77074462016898	209.54401835427475
car	3	298.2248447102242	11.041975081177728	216.97855450970238	208.71447870404677
car	30	28.42167808268303	20.256092509633483	175.60724402193358	94.748762632752
car	31	208.5733910193065	0.6974618306689377	238.65934652727987	216.7167097252314
car	32	298.5412751519905	12.547653856891126	292.95053846715774	167.4296916924676
car	35	298.5412751519905	12.386000403390371	327.9792836821896	148.37794868977954
car	36	298.5412751519902	6.82575382810745	351.3421454770108	135.67114928860525
car	37	299.1794807736738	0.5047598347685136	362.61058566888937	129.48369164751273
car	39	208.57339101930683	0.5044369198576178	264.0640171025101	263.3637037192982
car	4	208.7656690505277	10.88127847803291	220.77141290795748	183.996064475892
car	5	117.94771712194124	0.15431309568503018	205.0711475707	211.40609265543668
car	7	117.9477171219411	0.2843645542280963	198.19492244620835	215.05420176965941
car	71	298.3263879757114	14.195459694169841	82.37120792272313	280.58774173998347
car	72	109.63925559728126	0.0	225.2689993762439	201.45088188813313
car	74	297.94513716811025	12.643953561100998	202.57502212506765	216.35529062293608
car	75	208.71030698779998	13.225261974356489	212.058892233493	168.089113850544
car	9	117.94771712194122	0.3870993290794933	191.2331403476459	218.74770223905773
