car	14	132.28100877604288	4.389458176522209	226.71401366146725	198.49323879205593
car	17	118.11469149753086	3.0447130009769325	218.83175093179437	204.08905719057228
car	19	117.9477171219415	1.7680914607137501	210.90274059119804	208.3122021467123
car	21	117.94771712194165	0.84975077843963	203.57812347595114	212.19820092839115
car	24	117.94771712194122	0.287922790869433	196.66769263823207	215.86445752497877
car	26	117.94771712194122	0.06718245068556308	189.96213371424315	219.42202147666367
car	27	117.94771712194122	0.012821536085388004	183.31910658912108	222.94640983836356
car	29	117.94771712194122	0.0022362868454922674	176.6897643950034	226.463537803462
car	33	117.94771712194137	0.0003160964186802072	170.06288066363146	229.9793614569378
car	34	117.94771712194137	4.5870250851492844e-05	163.43638575702897	233.49497882351062
car	38	117.94771712194124	1.4642185767048847e-05	156.80994108671788	237.01056953774597
car	40	117.94771712194165	1.1080717367248309e-05	150.1835017757316	240.52615740864772
car	41	117.94771712194122	1.0673234101500437e-05	143.55706305075995	244.04174496864562
car	43	118.19471484785247	1.124935526843245e-05	136.93062436537227	247.5573325076426
car	46	118.3283316023598	1.039581110141705e-05	130.32218691072714	251.10657869643012
car	48	118.32833160236015	1.0090176623587748e-05	123.71924898506694	254.66610720493495
car	49	118.32833160236021	1.0527158441030118e-05	117.11631057583956	258.2256359741224
car	51	118.32833160235971	0.0	110.51337215213394	261.7851647511148
car	55	118.32833160236028	0.0	103.91043458469719	265.3446930665076
car	56	118.32833160235971	0.0	97.30749777514825	268.90422097333635
car	57	293.25346957733984	4.504881334058503	235.67615483204872	201.70898222364812
