car	1	297.94513716811025	10.224095452722247	203.7853642590115	215.71322613791867
car	10	28.886952536485996	0.0	228.45485235204328	191.31489190083755
car	13	117.94771712194165	4.370968161620422	194.3176204289394	217.11126368542074
car	14	117.94771712194137	3.571186612593326	184.9841807333765	222.0630222162976
car	15	298.32638797571127	13.187514308645197	44.680155386489346	300.90467972850234
car	17	117.94771712194122	2.689320777771316	176.26372935788893	226.68956622366886
car	18	298.3263879757114	11.370029305742822	65.59963351237833	289.6282703093895
car	19	117.94771712194137	1.9125759479194173	168.07194990501887	231.0356288878006
car	2	118.50535096019478	9.647209907664422	239.00140230592422	193.14115585614508
car	20	28.710306987800422	0.0	224.83736827383154	184.74913449995
car	21	117.94771712194122	1.260910007161969	160.37212519297893	235.1206901243591
car	22	28.710306987800422	0.0	221.23397207328858	178.17020658835264
car	23	298.3263879757114	11.422251288515415	82.38736438243279	280.5790327820758
car	24	117.94771712194122	0.7931846865491129	153.0514028588137	239.00462257078792
car	25	28.710306987800255	0.0	217.63057564495142	171.5912782608583
car	26	117.94771712194137	0.45841573384026474	146.01284219256826	242.73885710393054
car	27	118.00237829126134	0.2277383614592931	139.16268465570562	246.37313633296287
car	28	208.42950503558916	0.0	234.77074462016898	209.54401835427475
car	29	118.32833160236007	0.39153638109010636	132.21184296533147	250.08789812221278
car	30	28.710306987800255	0.0	214.0271789943181	165.012349527505
car	31	208.57339101930637	0.0	238.3434711964811	216.13671264890596
car	32	298.32638797571127	11.450016490574262	99.1927470725012	271.52028023969945
car	33	118.32833160235971	2.6484040601765084	122.73466194758566	255.19688087999845
car	34	118.32833160235987	6.48994203622507	107.57071533987583	263.3714996420234
car	35	298.3263879757107	11.488644410375118	116.1592864303918	262.3746580079337
car	36	298.2466058747383	11.45380291977764	133.40973772057993	253.0759962419936
car	37	208.71030698779998	16.197085015958653	202.05884496549905	149.83145179307022
car	38	118.32833160236035	10.846506055485861	84.77123072794369	275.6623035794654
car	39	208.57339101930637	1.9368026636395382e-05	241.93142520715654	222.72476379845128
car	40	118.32833160236028	9.469159923449759	55.36484677460365	291.51477155545155
car	42	28.71030698779998	1.6388287755048405	209.55583625973995	156.84876165604038
car	44	29.50907447485426	7.014584435493547	200.37137284835842	140.11939817868458
car	45	279.6332999921545	13.228222151423031	229.54310219559702	202.85519777461124
car	47	28.42167808268331	19.17705899348484	170.58376364814703	85.46642601651627
car	5	122.59201324947148	6.644298572342925	225.92342753811639	199.84414323583994
car	50	208.57339101930637	0.5884320170087994	245.79329650207396	229.81577041341265
car	52	28.112300241336726	13.927012224836398	149.95960028498547	46.972705825933794
car	53	208.57339101930623	3.346535028547608	251.44911698376734	240.20075152386656
car	54	298.5412751519905	10.245712952971392	339.67347988706877	142.01760608113935
car	57	299.17948077367333	2.159227059499587	361.7247159045257	129.97837125892138
car	60	315.11012202151676	14.008351455129727	267.9453175259976	184.67854050900752
car	7	117.94771712194122	5.851650864428282	214.87815263210112	206.20308898700006
car	72	297.94513716811025	11.492297070977893	175.28075801644465	230.83440122923116
car	9	117.94771712194105	5.1740614981883555	204.28348507509577	211.8239787305901
