car	1	118.09283125515734	0.29684161806654097	218.5592634763535	204.23578120504044
car	10	28.886952536485996	0.0	228.45485235204328	191.31489190083755
car	12	298.32638797571127	11.80702683853557	109.92966072810972	265.7326676831285
car	13	117.94771712194137	0.0008746547119897861	185.38191305941876	221.85200950257948
car	14	117.94771712194137	0.0026292928884832983	178.75330085322827	225.36875018024008
car	15	298.32638797571127	11.687143920584028	126.88788869706558	256.5915256120966
car	17	117.94771712194165	0.006749085844903208	172.12126406408805	228.88730773446377
car	18	297.94513716811014	11.392218220326352	143.92117193027423	247.4700911933304
car	19	117.94771712194122	0.01504041990499534	165.48218501790902	232.40960148429235
car	2	117.94771712194137	0.0256607620416988	211.89199256390685	207.78736488897803
car	20	28.710306987800422	0.0	224.83736827383154	184.74913449995
car	21	117.94771712194137	0.030667899692526968	158.82894592915795	235.93940769618104
car	22	28.71030698779998	1.4946227694971297e-05	221.23396986764763	178.17020256138701
car	23	297.94513716811	11.304690404736446	160.45403410623146	238.69970855426558
car	24	117.94771712194137	0.07006370191859977	152.14349990630902	239.48630095913285
car	25	28.71030698779998	0.0002896155700392748	217.6304457089425	171.59104102920566
car	26	117.94771712194137	0.3607872389460695	145.22019254261787	243.15938906151143
car	27	118.21785414279832	1.947493386100608	136.66209349792769	247.69979874271183
car	28	208.42950503558916	0.0	234.77074462016898	209.54401835427475
car	29	118.32833160235971	14.14357108333995	89.2498798951719	273.2479420377058
car	3	298.32638797571127	11.811031455905162	92.83811475783114	274.9456733234525
car	30	28.71030698779998	0.022036975845278757	214.0170699691921	164.99389289829776
car	31	208.57339101930637	0.0	238.3434711964811	216.13671264890596
car	32	297.94513716811025	11.329677686817394	177.22461861270602	229.8032185432105
car	33	118.32833160235974	10.359752096297614	58.76478484412662	289.681924325647
car	34	118.32833160235974	5.359424257203192	40.876354840411906	299.32526450050545
car	35	297.94513716811025	11.727741101122275	195.34613448362776	220.19008401778055
car	36	298.0959753526924	12.628096011060391	215.5300015701263	209.48290968821715
car	37	298.54965512847446	14.33605371708666	255.05635417185152	188.04870667942896
car	39	208.57339101930623	0.058896921372545374	241.9575068317202	222.77265378705684
car	42	28.42167808268331	18.241830703063318	167.15972682411154	79.13952513860424
car	44	28.112300241336726	13.063114854823256	147.37368219356563	42.132212908289965
car	45	298.5412751519905	12.048209764066973	329.8891280170378	147.33920570257558
car	47	28.122068178611656	3.793110329185156	128.63725529247995	7.060126898458307
car	5	117.9477171219415	0.0012582247988156346	205.2622950525861	211.30468136389158
car	50	208.57339101930623	2.444074651670055	263.38393511723336	262.1149656107392
car	60	298.5412751519905	7.069215371013132	351.5259993482663	135.5711532229824
car	7	117.94771712194137	6.962645693517663e-05	198.63569748830503	214.82035319441897
car	72	105.62357404099505	1.248429819602861	225.60212267082554	201.6221678933165
car	74	298.32638797571127	12.997963027724333	66.52062515550841	289.13182012181704
car	9	117.94771712194152	0.00024260848217033364	192.00906887546498	218.33604149743365
