car	24	298.3263879757114	14.618117257134418	39.89001950894588	303.48674860246314
car	29	298.3263879757114	14.152453181228221	122.16002979040233	259.1400247852837
car	33	208.41671040246155	19.732096178153707	180.8270510174041	111.11293515276381
car	34	209.10514406980974	16.805754998242858	196.6087319275468	139.95261510647583
car	38	208.71030698780027	12.782206755747348	211.19121549987497	166.50494648083233
car	40	303.16747232214965	5.157162449804822	221.6951599864873	206.18202070597735
car	41	118.3054000233466	5.678091459806043	221.3873967229945	202.71248010879006
car	43	117.94771712194122	5.353879589782549	210.11206197911437	208.7316883908275
car	46	117.94771712194122	5.2412499732849	198.71874284490787	214.77629435154637
car	48	117.9477171219411	5.328974973122168	187.23165044260747	220.87065073605305
car	49	117.94771712194137	5.427752026036442	175.69144825547846	226.99318395982542
car	51	117.94771712194137	5.302093437716071	164.18102788422408	233.09991675357068
car	55	117.94771712194137	5.301320324210664	152.7451425467371	239.16710576695783
car	56	117.94771712194165	5.328496114774722	141.42449768883733	245.17315515267163
