car	1	118.03908369262572	0.7313191882636623	217.88923147901338	204.59656766514667
car	10	28.886952536485996	0.0	228.45485235204328	191.31489190083755
car	12	298.54965512847446	1.8871957863468882	252.57853567300378	193.0392740015981
car	13	117.94771712194137	0.28970377287322513	183.04682829749527	223.09086423002495
car	14	117.94771712194122	1.3411950548863067	175.20387261931063	227.25186209935308
car	15	298.54965512847446	0.9117530362933086	259.8909524538571	189.06074626063517
car	16	298.32638797571144	13.52440886207018	105.07667925310271	268.34861276962783
car	17	117.94771712194122	10.219675502085254	150.5528083122002	240.3302256994263
car	18	306.57204936826224	0.4589202102713211	266.89510753989555	185.24993703751005
car	19	118.32833160236007	12.065490782952528	122.73722450406635	255.19549945055743
car	2	117.94771712194137	0.7545005746569902	210.5693273442552	208.48909104766503
car	20	28.71030698779998	3.6694835546708755	222.59686614036346	180.6585207562697
car	21	118.32833160235987	13.132936159413838	97.62998916512699	268.7303714976483
car	22	28.710306987800255	10.309503271889787	209.53122840160097	156.80383367261996
car	23	298.54127515199076	3.2058736431218766	275.1996108967877	177.08422279410968
car	24	118.3283316023598	10.449072436614987	59.62702297660834	289.2171068083171
car	25	28.421678082683233	16.31862659913023	189.98356342842825	121.31318134332375
car	26	118.32833160235971	2.5349307205557565	36.13779248767587	301.87974070091667
car	28	208.43332697082784	1.5091997515175097	234.8711979955229	209.72976233134426
car	3	298.5671059147697	3.2182459739697267	244.6260549366193	197.36778086787865
car	30	28.11230024133645	11.867287378207838	143.6967908681617	35.2495639649155
car	31	208.57339101930623	8.813140431201155	246.25019043957587	230.6546999596732
car	32	298.54127515199076	9.657094176591084	340.39400596270536	141.6257200019922
car	35	299.17948077367333	4.101827894864716	358.6695433280837	131.6844138892243
car	4	298.52584202275347	3.176594460363743	243.04992662041985	194.578778568646
car	5	117.94771712194122	0.48720546504700923	203.49279284100496	212.24347220171828
car	7	117.94771712194137	0.2152159576661244	196.64800115476882	215.87490463498378
car	71	298.10898952342785	14.269957626602993	134.998427149684	252.21963107195506
car	72	109.63925559728126	0.0	225.2689993762439	201.45088188813313
car	73	118.53887934801011	14.503025504417707	315.9495269927311	151.28098425128022
car	74	293.27584551944017	4.592931028351087	235.69344269992982	201.7018519739921
car	75	287.4715464624269	5.185322040127548	233.71530761478706	198.57456907563233
car	9	117.9477171219415	0.10776049729414554	189.9155163450252	219.4467538329269
