car	14	208.71030698780027	15.266727698862702	201.9458113295606	149.62507977594018
car	17	118.54965512847447	12.239113747222587	260.00069649492065	181.71615711629875
car	19	118.54781296622535	11.52555150565248	244.7175997898494	190.0313593307231
car	21	106.31268931282743	3.4524613741746917	225.5549224016229	201.58919236277762
car	24	117.94771712194137	4.156523586921425	214.66172844434334	206.31791056971485
car	26	117.94771712194122	4.349411928106162	204.04844893946972	211.94867468702338
car	27	117.94771712194165	4.206865740934465	193.8136897370827	217.3786188281939
car	29	117.94771712194122	3.6634853895858868	184.10956250440665	222.52704174369873
car	33	117.94771712194122	3.1251128416517804	174.97874911998593	227.37129901057156
car	34	117.9477171219411	2.3613619667985737	166.4296079772208	231.90695617086615
car	38	117.94771712194122	1.6524682705759741	158.47151460563725	236.12903913573356
car	40	117.94771712194122	0.9823315244697782	150.9983834486927	240.09383048445295
car	41	117.9477171219411	0.5017686976647692	143.90551169136532	243.85687919729335
car	43	118.18352870394165	0.2143704805422419	137.0604391686797	247.48846062539138
car	46	118.32833160236015	0.08174976938985593	130.36747173122637	251.08216644064572
car	48	118.32833160235971	0.028341816200393697	123.73403683629054	254.6581353326256
car	49	118.32833160236028	0.009273551637423952	117.1209412997193	258.22313963175924
car	51	118.3283316023598	0.0029751825832556294	110.51478943778366	261.7844007171754
car	55	118.32833160236035	0.0009026369832987136	103.91086682641314	265.3444600525481
car	56	118.3283316023598	0.00026468349169222365	97.30764877252157	268.90413957328974
car	57	297.94513716811025	12.931461804698722	186.23908614729422	225.02120749610106
