car	14	208.71030698780027	15.43499155959176	201.20433255993686	148.27131929503625
car	17	118.54965512847447	12.321341246458474	261.0825468639412	181.1275457400997
car	19	118.54842766767608	11.530375279183882	245.7300009969271	189.48053374076363
car	21	102.19618098893038	3.3777188382352517	225.83145052143644	201.78238324100354
car	24	117.94771712194122	4.054253565328218	215.01988365801148	206.1278950778376
car	26	117.94771712194137	4.297764554782595	204.42811606132346	211.7472462778993
car	27	117.94771712194152	4.194926314388093	194.18427206654044	217.18201026038403
car	29	117.94771712194122	3.7065895378377403	184.43700486747375	222.35332063255694
car	33	117.94771712194122	3.162800614576444	175.2581528404613	227.22306429737355
car	34	117.94771712194122	2.423388854836884	166.64369161533554	231.79337634221415
car	38	117.94771712194152	1.6814233792399889	158.6200525645869	236.05023387964584
car	40	117.94771712194137	1.0513677151506775	151.09126190895572	240.04455479157406
car	41	117.94771712194137	0.5677998464728612	143.95567147344536	243.83026745104291
car	43	118.18163209633465	0.2491499768295241	137.08244922842283	247.4767834190609
car	46	118.32833160236028	0.09486711012583668	130.37582262812907	251.07766461798263
car	48	118.32833160236028	0.03462089056863957	123.73708442029972	254.65649243331546
car	49	118.32833160236042	0.011369817528111937	117.12194215421832	258.2226000885798
car	51	118.32833160235971	0.0036272215149548625	110.51510873235135	261.7842285910508
car	55	118.32833160235971	0.0010871033576034784	103.9109625212019	265.3444084651589
car	56	118.32833160236021	0.00031221203338146054	97.30767625570833	268.90412475758376
car	57	297.94513716811014	12.993211467797902	185.09126888041095	225.63010367651748
