car	1	117.94771712194124	0.0060890678335178035	216.44289775774908	205.37292987339282
car	10	28.84713477859324	3.127398537075157	228.00059714071446	190.49550750065583
car	11	208.11230024133658	26.147614484446414	134.91792745297388	25.60536837993999
car	12	298.5496551284746	0.08891066768348801	253.78449127769184	192.38313965211955
car	13	117.94771712194137	7.956034808491624	164.02244427602886	233.18405162349555
car	14	118.21494114855955	12.843463213259062	136.69589872900724	247.68186373194982
car	15	298.54965512847474	1.2472425109937382	261.46752409388796	188.20296774589
car	16	297.94513716811025	13.53791146767186	187.1538512153513	224.53594126776593
car	17	118.32833160236035	12.352013042658806	76.57651115227338	280.0799337733589
car	18	298.5412751519902	11.425156283708525	288.91469847510234	169.6247399551617
car	19	118.32833160236035	8.77095376756305	51.75315478157002	293.4617716269169
car	2	117.94771712194105	0.07131126514393837	209.7572474629581	208.91993151068084
car	20	28.42167808268303	20.69736301337635	177.54206097175563	98.3238979737326
car	21	118.3283316023598	3.46782494111233	37.27707508458993	301.26557335168275
car	22	28.112300241336158	15.092083416310972	154.18025854528355	54.87321376721605
car	23	298.5412751519905	11.227868195504662	335.04609188336207	144.53439069557965
car	25	28.11230024133645	9.838986022649845	138.83973443619422	26.157803735717295
car	28	208.57339101930623	4.338286976873518	261.66979110088045	258.96752603269005
car	3	298.5496551284746	2.2884517367826196e-05	247.12419876845922	196.0068606878641
car	4	298.54965512847446	0.00017698291554727456	245.594323029055	193.19679308036277
car	5	117.9477171219415	0.4645901625629631	202.7476031797	212.63882476013703
car	6	298.32638797571127	14.463290302637457	53.19961159236516	296.3123626722386
car	7	117.94771712194137	1.7334699913154292	194.4359163732044	217.04850301301175
car	71	298.1489269345965	9.078729509362168	216.1253441610011	209.16709127349057
car	72	118.3936671530424	0.0	223.0495216980164	201.80873915278957
car	73	114.32734305954138	7.484744123019154	238.79981525622233	193.25065582247763
car	74	298.5300920618879	0.0	240.5301246609131	199.59405275847618
car	75	298.52593703265563	0.0	239.00012454502814	196.78027546258122
car	8	298.3263879757107	13.745608128515382	100.33324889747978	270.905505557257
car	9	117.94771712194122	5.538303227297715	180.59126295114592	224.39363866780178
