car	1	298.3263879757114	12.27040473352788	77.22484582540389	283.3618303515229
car	10	28.886952536485996	0.0	228.45485235204328	191.31489190083755
car	13	208.71030698780027	15.133452206313262	204.48303227051287	154.25743013025456
car	14	118.39366714409304	0.0	223.04952152939097	201.80873924447565
car	17	117.94771712194122	0.3259426318829788	216.18538109079856	205.50955263991924
car	19	117.94771712194137	1.2880617614190497	208.3687232201116	209.6565984833204
car	20	28.710306987800422	0.0	224.83736827383154	184.74913449995
car	21	117.94771712194165	2.3127436855572645	199.47874094053242	214.37308533362682
car	22	28.710306987800422	0.0	221.23397207328858	178.17020658835264
car	24	117.94771712194122	3.023427905120846	189.8173656349453	219.49882666264486
car	25	28.710306987800255	0.0	217.63057564495142	171.5912782608583
car	26	117.94771712194124	3.51724496556514	179.74182048612036	224.84430145771395
car	27	117.94771712194137	3.850235636074756	169.45707022438853	230.30076783105747
car	28	208.42950503558916	0.0	234.77074462016898	209.54401835427475
car	29	117.94771712194122	4.061296447693719	159.14781929739067	235.7702327753674
car	30	28.71030698779998	0.0	214.02717947551645	165.01235040605658
car	31	208.57339101930637	0.0	238.3434711964811	216.13671264890596
car	33	117.94771712194122	4.027334278185236	148.89446998734817	241.21003970316062
car	34	118.03713739064416	3.860047108668609	138.75930513135572	246.58714510850896
car	38	118.32833160236015	3.7030293041963906	128.84322903171147	251.90385905746086
car	39	208.57339101930637	0.0	241.93142120093256	222.7247564423903
car	40	118.32833160236028	3.645824457327541	119.07334932938406	257.17063056381573
car	41	118.32833160236028	5.689573152202196	105.55620358464272	264.4574877437143
car	42	28.71030698779998	1.2112075310753283e-05	210.42378228385644	158.43342068491975
car	43	118.32833160235974	5.032754083773514	40.621178879173556	299.46282540429394
car	44	28.710306987800255	0.00034790463526320804	206.82023575368473	151.8542183078638
car	45	298.3263879757114	12.308674214771298	95.12400996749346	273.71348721832015
car	47	28.808910200999588	0.016270046987791997	203.2097868330914	145.26241383920478
car	5	208.11230024133624	28.039356746872134	135.88719935346188	27.419715781410527
car	50	208.57339101930623	0.0	245.51937076905267	229.31279943470122
car	52	29.66580282924428	0.25411078581766167	199.45207583580594	138.48672668439139
car	53	208.5733910193065	7.729284057094697e-05	249.10735079444396	235.90089835138014
car	54	297.94513716811025	13.854999203632932	192.73008721487298	221.57784950597446
car	57	298.5496551284746	12.305497040179727	254.9618825899208	191.74254651608047
car	60	298.32638797571127	14.049254489623985	120.55624591360719	260.0045264475949
car	7	207.90082898603225	24.723673182684696	157.61589086453822	68.12010304456885
car	72	298.32638797571076	11.41932696647631	55.97480756109472	294.81642449570546
car	9	297.94513716811025	12.813186934827034	170.99804308424774	233.10630359493445
