car	14	118.39366714409304	0.0	223.04952152939097	201.80873924447565
car	17	117.94771712194137	0.0	216.44786675594491	205.37029362352044
car	19	117.94771712194122	0.0	209.82142974029236	208.885880276657
car	20	298.32638797571116	12.715640027499472	126.83091550364468	256.6222363712781
car	21	117.94771712194152	0.0	203.19499247921544	212.40146706000084
car	22	118.53887934800953	15.634887293887276	337.4214457109587	139.6038110638193
car	24	117.94771712194122	0.0	196.56855501742996	215.91705394982856
car	25	118.5388793480098	15.726223829432682	316.66860655964354	150.88992387383604
car	26	117.94771712194137	0.0	189.94211779652997	219.43264071185698
car	27	117.94771712194137	0.0	183.31568041430384	222.94822755947527
car	29	117.9477171219415	0.0	176.68924285556497	226.46381450074057
car	30	118.5388793480098	13.399353906535405	282.55569912839036	169.4417046080101
car	33	117.94771712194124	0.0	170.0628055593963	229.979401302702
car	34	117.94771712194122	0.0	163.43636863652324	233.49498790661536
car	38	117.94771712194152	0.0	156.8099316449016	237.01057454700253
car	40	117.94771712194137	0.0	150.18349406411772	240.5261614999636
car	41	117.94771712194137	0.0	143.55705729993008	244.04174801968807
car	42	297.94513716811025	11.263782109306328	207.64791440310123	213.66421354919063
car	43	118.19471518064849	1.0057113141325719e-05	136.93062050328547	247.55733455663224
car	44	116.58687730119492	6.631674740570974	239.95802388059184	192.62073644419272
car	46	118.32833160236	0.0	130.3221832482716	251.10658067079592
car	47	28.906172444113203	6.16307110810073	228.67413962992703	191.71044173752662
car	48	118.32833160235971	1.1157367407022112e-05	123.71924544156056	254.66610911517733
car	49	118.32833160235987	5.831198135530234e-05	117.11626911876238	258.2256583229086
car	50	298.3263879757114	15.78718479910754	32.30547106408581	307.57511414431167
car	51	118.3283316023598	0.0002737511948463471	110.51311268071504	261.7853046276248
car	52	28.71030698779998	5.813678289330498	222.32472526654985	180.1616574942312
car	55	118.32833160235987	0.001923431736655709	103.90858425564944	265.3456905465793
car	56	118.32833160236028	0.014622150214097157	97.29374602899586	268.9116342994985
car	57	298.5300920890701	0.0	240.53012529332975	199.59405241648264
