car	1	118.04372493126583	0.6574751524553901	217.94709437927781	204.56541071885042
car	10	28.886952536485996	0.0	228.45485235204328	191.31489190083755
car	12	298.5496551284743	2.1076617164730407	252.39347671228452	193.13996057773298
car	13	117.94771712194137	0.26509863902061165	183.07024727170878	223.07843953890048
car	14	117.9477171219411	1.2384911355715547	175.31328167578408	227.19381627204623
car	15	298.54965512847446	1.0188596383446693	259.80149355050594	189.10941891419486
car	16	298.32638797571127	13.438079153630882	103.89377909575076	268.98624179631594
car	17	117.94771712194122	9.923441319762599	151.42945112423286	239.8651320507173
car	18	306.2150511523381	0.5039612307061971	266.85085824653487	185.27401212054068
car	19	118.32833160236007	12.041716051399835	123.7972244254628	254.62407200694017
car	2	117.94771712194137	0.7597835245124621	210.63644708064527	208.4534813755505
car	20	28.710306987800255	3.4754037009272873	222.76382043056572	180.96333881641166
car	21	118.32833160236028	13.067254547939699	98.78026448590018	268.11027816298133
car	22	28.71030698779998	10.016633397984377	210.01241564287898	157.6823649237412
car	23	298.5412751519905	3.0293642266159737	274.9334870670776	177.22896457059647
car	24	118.32833160236028	10.707981090563443	60.56961779165486	288.70897040693006
car	25	28.42167808268303	16.026478750098867	190.74633751893396	122.72262765213455
car	26	118.32833160235974	2.7313002939994186	36.3782215166109	301.7501296107623
car	28	208.4313207384143	1.109351109834424	234.81846650779084	209.63225882572652
car	3	298.56992917511803	3.303797090516688	244.3355824795521	197.5261014413252
car	30	28.11230024133641	12.002016260073578	144.2623144877635	36.30814856762415
car	31	208.57339101930637	8.527216028195152	245.84230903353767	229.90576517457484
car	32	298.54127515199076	9.916087454313121	339.5228967227214	142.0995065811449
car	35	299.13892795763314	4.3172581774262895	358.29089346201033	131.89180292641106
car	4	298.5219530564095	3.4192528850624906	242.74930319844603	194.7419547954381
car	5	117.94771712194122	0.5125950924100767	203.53807580170022	212.2194478019
car	7	117.94771712194124	0.23861097128434028	196.66908019238372	215.86372137267784
car	71	298.21753312023986	14.235150669292926	133.74536398685203	252.89508067767994
car	72	109.63925559728126	0.0	225.2689993762439	201.45088188813313
car	73	118.5388793480098	14.468342291735569	317.2205750621695	150.58974428194205
car	74	292.53855559810006	4.832144434021685	235.24263842342373	201.87274922494524
car	75	284.4549830677284	5.334668431097133	233.18241284808514	198.5517808125826
car	9	117.94771712194122	0.11847404372917339	189.92598241375086	219.4412011699444
