car	0	102.1257783946519	6.813495051164739	237.05943435851358	194.19522152337083
car	1	118.3283316023598	12.26331583820885	120.92388801103674	256.17303748213084
car	10	28.11230024133641	9.037826200177374	137.32748293684935	23.32707112413025
car	11	208.57339101930683	4.748876040168112	261.42462783239085	258.51736748885327
car	12	299.1794807736736	3.2364105220242725	360.1207516603399	130.8740428812588
car	2	118.32833160236042	12.989989184140361	95.82346188144898	269.7042388033902
car	3	298.5412751519905	11.826515223502632	281.5386679104022	173.63648053667518
car	4	298.5412751519905	14.203806431531664	306.4058701802572	160.11148716529308
car	5	118.32833160236035	11.443756213036902	64.64511319893269	286.5119420156575
car	6	208.52917320234235	10.56591721612437	236.86326124521167	213.41074439907416
car	7	118.32833160236034	6.139897064571769	43.80749352132875	297.74513883302666
car	70	297.94513716811025	14.949332293362144	157.53160177231675	240.25000574615055
car	71	28.710306987800255	14.884905587213028	217.39559289391104	171.16225672297398
car	72	117.94771712194137	11.494205740607958	144.94746443194725	243.30408209994883
car	73	28.43325027992422	20.900715249252148	193.02365567658157	126.92851157957335
car	74	298.5300920618879	0.0	240.5301246609131	199.59405275847618
car	75	298.5106354744822	5.641572859587027	241.8742481305575	195.2169283795848
car	8	208.57339101930623	9.22135008546776	252.65785149572406	242.42017930005827
car	9	118.32833160235977	1.2306204048010971	34.90711440181002	302.5431777619267
