car	38	208.11230024133658	26.90925755355635	141.17315908117166	37.314325633836674
car	40	297.94513716811025	13.749492228054965	148.38916919683965	245.0998999196706
car	41	118.5388793480098	12.436574635982215	292.2792065853575	164.15372443005862
car	43	297.94513716811014	9.562854527722143	207.23265074854962	213.88450336396997
car	46	333.0164616256553	4.754363283298983	223.73752360176226	205.0765556081673
car	48	118.1527645910797	4.6737969288178265	219.30629238614796	203.83353486899725
car	49	117.94771712194137	4.424422020015242	208.66620872662867	209.49877066820008
car	51	117.9477171219411	4.539440704804569	197.85757092863236	215.23318007878754
car	55	117.94771712194137	4.610908836708757	186.91112467150856	221.04070232187507
car	56	117.9477171219415	4.716384946076154	175.82633912834413	226.9216190221136
